"contestKey","contestLongName","districtKey","districtName","numbertoElect","termYears","isQuestion","countiesParticipating","countiesReported","precinctsParticipating","precinctsReported","precinctsReportedPercent","jurisdictionKey","jurisdictionName","isWriteIn","choiceKey","choiceName","partyKey","partyDisplayorder","partyShortName","totalVotes","jurisdictionVotes","choicePollingPlaceVotes","choiceEarlyVotes","choiceProvisionalVotes","choiceMaricopaVotes"
1646,"State Representative - District No. 25",36,"Legislative District 25",2,2,"false",1,13,42,0,0,8,"Maricopa","false",6401,"Martin, Johnny",3,NA,"DEM",15249,15249,0,0,0,15249
1646,"State Representative - District No. 25",36,"Legislative District 25",2,2,"false",1,13,42,0,0,0,"State","false",7002,"Udall, Michelle",9,NA,"REP",25571,25571,0,0,0,25571
1646,"State Representative - District No. 25",36,"Legislative District 25",2,2,"false",1,13,42,0,0,8,"Maricopa","false",7002,"Udall, Michelle",9,NA,"REP",25571,25571,0,0,0,25571
1647,"State Representative - District No. 26",37,"Legislative District 26",2,2,"false",1,13,34,0,0,0,"State","false",6938,"Blanc, Isela",3,NA,"DEM",11032,11032,0,0,0,11032
1647,"State Representative - District No. 26",37,"Legislative District 26",2,2,"false",1,13,34,0,0,8,"Maricopa","false",6938,"Blanc, Isela",3,NA,"DEM",11032,11032,0,0,0,11032
1647,"State Representative - District No. 26",37,"Legislative District 26",2,2,"false",1,13,34,0,0,0,"State","false",6772,"Salman, Athena",3,NA,"DEM",11662,11662,0,0,0,11662
1647,"State Representative - District No. 26",37,"Legislative District 26",2,2,"false",1,13,34,0,0,8,"Maricopa","false",6772,"Salman, Athena",3,NA,"DEM",11662,11662,0,0,0,11662
1647,"State Representative - District No. 26",37,"Legislative District 26",2,2,"false",1,13,34,0,0,0,"State","false",6887,"Speakman, Raymond D",9,NA,"REP",7011,7011,0,0,0,7011
1647,"State Representative - District No. 26",37,"Legislative District 26",2,2,"false",1,13,34,0,0,8,"Maricopa","false",6887,"Speakman, Raymond D",9,NA,"REP",7011,7011,0,0,0,7011
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,13,37,0,0,0,"State","false",6862,"Bolding, Reginald",3,NA,"DEM",12246,12246,0,0,0,12246
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,13,37,0,0,8,"Maricopa","false",6862,"Bolding, Reginald",3,NA,"DEM",12246,12246,0,0,0,12246
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,13,37,0,0,0,"State","false",6497,"Rodriguez, Diego",3,NA,"DEM",12624,12624,0,0,0,12624
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,13,37,0,0,8,"Maricopa","false",6497,"Rodriguez, Diego",3,NA,"DEM",12624,12624,0,0,0,12624
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,13,37,0,0,0,"State","true",7078,"Szymanski, Julian ""Jul""",1,NA,"NONE",0,0,0,0,0,0
1648,"State Representative - District No. 27",38,"Legislative District 27",2,2,"false",1,13,37,0,0,8,"Maricopa","true",7078,"Szymanski, Julian ""Jul""",1,NA,"NONE",0,0,0,0,0,0
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,13,57,0,0,0,"State","false",6713,"Butler, Kelli",3,NA,"DEM",25525,25525,0,0,0,25525
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,13,57,0,0,8,"Maricopa","false",6713,"Butler, Kelli",3,NA,"DEM",25525,25525,0,0,0,25525
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,13,57,0,0,0,"State","false",6878,"Lieberman, Aaron",3,NA,"DEM",23278,23278,0,0,0,23278
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,13,57,0,0,8,"Maricopa","false",6878,"Lieberman, Aaron",3,NA,"DEM",23278,23278,0,0,0,23278
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,13,57,0,0,0,"State","false",6743,"Pappas Petsas, Kathy",9,NA,"REP",21606,21606,0,0,0,21606
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,13,57,0,0,8,"Maricopa","false",6743,"Pappas Petsas, Kathy",9,NA,"REP",21606,21606,0,0,0,21606
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,13,57,0,0,0,"State","false",6690,"Syms, Maria",9,NA,"REP",21979,21979,0,0,0,21979
1649,"State Representative - District No. 28",39,"Legislative District 28",2,2,"false",1,13,57,0,0,8,"Maricopa","false",6690,"Syms, Maria",9,NA,"REP",21979,21979,0,0,0,21979
1650,"State Representative - District No. 29",40,"Legislative District 29",2,2,"false",1,13,33,0,0,0,"State","false",6967,"Andrade, Richard",3,NA,"DEM",8298,8298,0,0,0,8298
1650,"State Representative - District No. 29",40,"Legislative District 29",2,2,"false",1,13,33,0,0,8,"Maricopa","false",6967,"Andrade, Richard",3,NA,"DEM",8298,8298,0,0,0,8298
1650,"State Representative - District No. 29",40,"Legislative District 29",2,2,"false",1,13,33,0,0,0,"State","false",6839,"Chavez, Cesar",3,NA,"DEM",9426,9426,0,0,0,9426
1650,"State Representative - District No. 29",40,"Legislative District 29",2,2,"false",1,13,33,0,0,8,"Maricopa","false",6839,"Chavez, Cesar",3,NA,"DEM",9426,9426,0,0,0,9426
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,13,29,0,0,0,"State","false",6472,"Meza, Robert",3,NA,"DEM",8723,8723,0,0,0,8723
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,13,29,0,0,8,"Maricopa","false",6472,"Meza, Robert",3,NA,"DEM",8723,8723,0,0,0,8723
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,13,29,0,0,0,"State","false",6953,"Spears, Gary",9,NA,"REP",6257,6257,0,0,0,6257
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,13,29,0,0,8,"Maricopa","false",6953,"Spears, Gary",9,NA,"REP",6257,6257,0,0,0,6257
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,13,29,0,0,0,"State","false",6456,"Terán, Raquel",3,NA,"DEM",8951,8951,0,0,0,8951
1651,"State Representative - District No. 30",41,"Legislative District 30",2,2,"false",1,13,29,0,0,8,"Maricopa","false",6456,"Terán, Raquel",3,NA,"DEM",8951,8951,0,0,0,8951
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,1489,100,6.72,0,"State","false",6579,"Gaynor, Steve",9,NA,"REP",645366,645366,4687,273499,0,367180
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,44,0,0,1,"Apache","false",6579,"Gaynor, Steve",9,NA,"REP",3272,3272,0,3272,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,49,0,0,2,"Cochise","false",6579,"Gaynor, Steve",9,NA,"REP",16418,16418,0,16418,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,71,27,38.03,3,"Coconino","false",6579,"Gaynor, Steve",9,NA,"REP",13459,13459,2353,11106,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,39,0,0,4,"Gila","false",6579,"Gaynor, Steve",9,NA,"REP",8781,8781,0,8781,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,22,20,90.91,5,"Graham","false",6579,"Gaynor, Steve",9,NA,"REP",5707,5707,1469,4238,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,8,7,87.5,6,"Greenlee","false",6579,"Gaynor, Steve",9,NA,"REP",1258,1258,367,891,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,11,0,0,7,"La Paz","false",6579,"Gaynor, Steve",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,743,0,0,8,"Maricopa","false",6579,"Gaynor, Steve",9,NA,"REP",367180,367180,0,0,0,367180
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,24,2,8.33,9,"Mohave","false",6579,"Gaynor, Steve",9,NA,"REP",29816,29816,498,29318,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,14,0,0,10,"Navajo","false",6579,"Gaynor, Steve",9,NA,"REP",10779,10779,0,10779,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,249,0,0,11,"Pima","false",6579,"Gaynor, Steve",9,NA,"REP",95323,95323,0,95323,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,102,0,0,12,"Pinal","false",6579,"Gaynor, Steve",9,NA,"REP",27577,27577,0,27577,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,24,0,0,13,"Santa Cruz","false",6579,"Gaynor, Steve",9,NA,"REP",2247,2247,0,2247,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,45,44,97.78,14,"Yavapai","false",6579,"Gaynor, Steve",9,NA,"REP",48602,48602,0,48602,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,44,0,0,15,"Yuma","false",6579,"Gaynor, Steve",9,NA,"REP",14947,14947,0,14947,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,1489,100,6.72,0,"State","false",6430,"Hobbs, Katie",3,NA,"DEM",610621,610621,3447,263493,0,343681
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,44,0,0,1,"Apache","false",6430,"Hobbs, Katie",3,NA,"DEM",4053,4053,0,4053,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,49,0,0,2,"Cochise","false",6430,"Hobbs, Katie",3,NA,"DEM",12977,12977,0,12977,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,71,27,38.03,3,"Coconino","false",6430,"Hobbs, Katie",3,NA,"DEM",20909,20909,2534,18375,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,39,0,0,4,"Gila","false",6430,"Hobbs, Katie",3,NA,"DEM",4856,4856,0,4856,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,22,20,90.91,5,"Graham","false",6430,"Hobbs, Katie",3,NA,"DEM",2481,2481,501,1980,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,8,7,87.5,6,"Greenlee","false",6430,"Hobbs, Katie",3,NA,"DEM",988,988,225,763,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,11,0,0,7,"La Paz","false",6430,"Hobbs, Katie",3,NA,"DEM",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,743,0,0,8,"Maricopa","false",6430,"Hobbs, Katie",3,NA,"DEM",343681,343681,0,0,0,343681
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,24,2,8.33,9,"Mohave","false",6430,"Hobbs, Katie",3,NA,"DEM",11360,11360,187,11173,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,14,0,0,10,"Navajo","false",6430,"Hobbs, Katie",3,NA,"DEM",7195,7195,0,7195,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,249,0,0,11,"Pima","false",6430,"Hobbs, Katie",3,NA,"DEM",138155,138155,0,138155,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,102,0,0,12,"Pinal","false",6430,"Hobbs, Katie",3,NA,"DEM",18317,18317,0,18317,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,24,0,0,13,"Santa Cruz","false",6430,"Hobbs, Katie",3,NA,"DEM",5537,5537,0,5537,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,45,44,97.78,14,"Yavapai","false",6430,"Hobbs, Katie",3,NA,"DEM",28161,28161,0,28161,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,44,0,0,15,"Yuma","false",6430,"Hobbs, Katie",3,NA,"DEM",11951,11951,0,11951,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,1489,100,6.72,0,"State","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,44,0,0,1,"Apache","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,49,0,0,2,"Cochise","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,71,27,38.03,3,"Coconino","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,39,0,0,4,"Gila","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,22,20,90.91,5,"Graham","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,8,7,87.5,6,"Greenlee","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,11,0,0,7,"La Paz","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,743,0,0,8,"Maricopa","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,24,2,8.33,9,"Mohave","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,14,0,0,10,"Navajo","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,249,0,0,11,"Pima","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,102,0,0,12,"Pinal","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,24,0,0,13,"Santa Cruz","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,45,44,97.78,14,"Yavapai","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1620,"Secretary of State",2,"Statewide",1,4,"false",15,13,44,0,0,15,"Yuma","true",7132,"Novoa, Alice",9,NA,"REP",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,1489,100,6.72,0,"State","false",6253,"Brnovich, Mark",9,NA,"REP",667002,667002,4831,278104,0,384067
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,44,0,0,1,"Apache","false",6253,"Brnovich, Mark",9,NA,"REP",3354,3354,0,3354,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,49,0,0,2,"Cochise","false",6253,"Brnovich, Mark",9,NA,"REP",16687,16687,0,16687,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,71,27,38.03,3,"Coconino","false",6253,"Brnovich, Mark",9,NA,"REP",13971,13971,2419,11552,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,39,0,0,4,"Gila","false",6253,"Brnovich, Mark",9,NA,"REP",9001,9001,0,9001,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,22,20,90.91,5,"Graham","false",6253,"Brnovich, Mark",9,NA,"REP",5886,5886,1504,4382,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,8,7,87.5,6,"Greenlee","false",6253,"Brnovich, Mark",9,NA,"REP",1312,1312,387,925,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,11,0,0,7,"La Paz","false",6253,"Brnovich, Mark",9,NA,"REP",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,743,0,0,8,"Maricopa","false",6253,"Brnovich, Mark",9,NA,"REP",384067,384067,0,0,0,384067
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,24,2,8.33,9,"Mohave","false",6253,"Brnovich, Mark",9,NA,"REP",30444,30444,521,29923,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,14,0,0,10,"Navajo","false",6253,"Brnovich, Mark",9,NA,"REP",11100,11100,0,11100,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,249,0,0,11,"Pima","false",6253,"Brnovich, Mark",9,NA,"REP",96025,96025,0,96025,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,102,0,0,12,"Pinal","false",6253,"Brnovich, Mark",9,NA,"REP",28257,28257,0,28257,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,24,0,0,13,"Santa Cruz","false",6253,"Brnovich, Mark",9,NA,"REP",2217,2217,0,2217,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,45,44,97.78,14,"Yavapai","false",6253,"Brnovich, Mark",9,NA,"REP",49777,49777,0,49777,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,44,0,0,15,"Yuma","false",6253,"Brnovich, Mark",9,NA,"REP",14904,14904,0,14904,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,1489,100,6.72,0,"State","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,44,0,0,1,"Apache","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,49,0,0,2,"Cochise","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,71,27,38.03,3,"Coconino","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,39,0,0,4,"Gila","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,22,20,90.91,5,"Graham","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,8,7,87.5,6,"Greenlee","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,11,0,0,7,"La Paz","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,743,0,0,8,"Maricopa","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,24,2,8.33,9,"Mohave","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,14,0,0,10,"Navajo","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,249,0,0,11,"Pima","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,102,0,0,12,"Pinal","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,24,0,0,13,"Santa Cruz","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,45,44,97.78,14,"Yavapai","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,44,0,0,15,"Yuma","true",7170,"Camboni, Anthony",1,NA,"NONE",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,1489,100,6.72,0,"State","false",6412,"Contreras, January",3,NA,"DEM",582362,582362,3278,256275,0,322809
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,44,0,0,1,"Apache","false",6412,"Contreras, January",3,NA,"DEM",3900,3900,0,3900,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,49,0,0,2,"Cochise","false",6412,"Contreras, January",3,NA,"DEM",12548,12548,0,12548,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,71,27,38.03,3,"Coconino","false",6412,"Contreras, January",3,NA,"DEM",20135,20135,2449,17686,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,39,0,0,4,"Gila","false",6412,"Contreras, January",3,NA,"DEM",4489,4489,0,4489,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,22,20,90.91,5,"Graham","false",6412,"Contreras, January",3,NA,"DEM",2200,2200,466,1734,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,8,7,87.5,6,"Greenlee","false",6412,"Contreras, January",3,NA,"DEM",910,910,206,704,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,11,0,0,7,"La Paz","false",6412,"Contreras, January",3,NA,"DEM",0,0,0,0,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,743,0,0,8,"Maricopa","false",6412,"Contreras, January",3,NA,"DEM",322809,322809,0,0,0,322809
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,24,2,8.33,9,"Mohave","false",6412,"Contreras, January",3,NA,"DEM",10397,10397,157,10240,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,14,0,0,10,"Navajo","false",6412,"Contreras, January",3,NA,"DEM",6868,6868,0,6868,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,249,0,0,11,"Pima","false",6412,"Contreras, January",3,NA,"DEM",136469,136469,0,136469,0,0
1617,"Attorney General",2,"Statewide",1,4,"false",15,13,102,0,0,12,"Pinal","false",6412,"Contreras, January",3,NA,"DEM",17309,17309,0,17309,0,0
